92747,4,1
92748,2,1
92749,8,1
92750,9,1
92751,19,1
92752,3,1
92753,1,1
92754,6,1
92755,1,1
92756,9,1
92757,5,1
92758,96,1
92759,1,1
92760,3,1
92761,3,1
92762,1,1
92763,7,1
92764,7,1
92765,7,1
92766,2,1
92767,4,1
92768,81,1
92769,3,1
92770,9,1
92771,19,1
92772,3,1
92773,4,1
92774,2,1
92775,8,1
92776,3,1
92777,8,1
92778,2,1
92779,5,1
92780,1,1
92781,5,1
92782,95,1
92783,2,1
92784,1,1
92785,7,1
92786,2,1
92787,17,1
92788,4,1
92789,57,1
92790,8,1
92791,1,1
92792,5,1
92793,1,1
92794,8,1
92795,6,1
92796,4,1
92797,8,1
92798,58,1
92799,8,1
92800,9,1
92801,8,1
92802,9,1
92803,7,1
92804,4,1
92805,14,1
92806,95,1
92807,8,1
92808,2,1
92809,3,1
92810,3,1
92811,2,1
92812,1,1
92813,7,1
92814,5,1
92815,8,1
92816,9,1
92817,74,1
92818,4,1
92819,1,1
92820,65,1
92821,9,1
92822,9,1
92823,86,1
92824,7,1
92825,2,1
92826,7,1
92827,9,1
92828,11,1
92829,6,1
92830,42,1
92831,1,1
92832,6,1
92833,3,1
92834,74,1
92835,5,1
92836,55,1
92837,2,1
92838,3,1
92839,4,1
92840,6,1
92841,9,1
92842,33,1
92843,6,1
92844,7,1
92845,7,1
92846,8,1
92847,6,1
92848,9,1
92849,6,1
92850,6,1
92851,8,1
92852,9,1
92853,8,1
92854,3,1
92855,9,1
92856,9,1
92857,2,1
92858,7,1
92859,39,1
92860,6,1
92861,4,1
92862,5,1
92863,7,1
92864,5,1
92865,35,1
92866,2,1
92867,8,1
92868,3,1
92869,5,1
92870,5,1
92871,8,1
92872,8,1
92873,8,1
92874,7,1
92875,3,1
92876,7,1
92877,9,1
92878,96,1
92879,1,1
92880,1,1
92881,44,1
92882,7,1
92883,51,1
92884,64,1
92885,6,1
92886,7,1
92887,7,1
92888,1,1
92889,9,1
92890,7,1
92891,2,1
92892,9,1
92893,6,1
92894,5,1
92895,2,1
92896,8,1
92897,4,1
92898,6,1
92899,42,1
92900,1,1
92901,3,1
92902,3,1
92903,1,1
92904,4,1
92905,4,1
92906,1,1
92907,6,1
92908,8,1
92909,1,1
92910,2,1
92911,93,1
92912,6,1
92913,48,1
92914,7,1
92915,2,1
92916,42,1
92917,3,1
92918,4,1
92919,7,1
92920,6,1
92921,84,1
92922,33,1
92923,2,1
92924,21,1
92925,6,1
92926,91,1
92927,4,1
92928,2,1
92929,17,1
92930,8,1
92931,7,1
92932,6,1
92933,3,1
92934,64,1
92935,1,1
92936,7,1
92937,73,1
92938,9,1
92939,9,1
92940,9,1
92941,7,1
92942,6,1
92943,4,1
92944,7,1
92945,6,1
92946,4,1
92947,67,1
92948,6,1
92949,2,1
92950,76,1
92951,2,1
92952,4,1
92953,73,1
92954,3,1
92955,4,1
92956,9,1
92957,5,1
92958,6,1
92959,7,1
92960,9,1
92961,9,1
92962,8,1
92963,9,1
92964,12,1
92965,8,1
92966,6,1
92967,9,1
92968,8,1
92969,2,1
92970,9,1
92971,9,1
92972,3,1
92973,5,1
92974,3,1
92975,7,1
92976,3,1
92977,9,1
92978,5,1
92979,1,1
92980,2,1
92981,9,1
92982,6,1
92983,4,1
92984,1,1
92985,3,1
92986,4,1
92987,2,1
92988,4,1
92989,9,1
92990,7,1
92991,6,1
92992,3,1
92993,4,1
92994,3,1
92995,5,1
92996,3,1
92997,9,1
92998,8,1
92999,6,1
93000,6,1
93001,1,1
93002,3,1
93003,7,1
93004,3,1
93005,4,1
93006,58,1
93007,7,1
93008,3,1
93009,82,1
93010,2,1
93011,5,1
93012,4,1
93013,2,1
93014,12,1
93015,43,1
93016,8,1
93017,2,1
93018,6,1
93019,2,1
93020,6,1
93021,1,1
93022,4,1
93023,2,1
93024,4,1
93025,3,1
93026,71,1
93027,8,1
93028,4,1
93029,1,1
93030,4,1
93031,8,1
93032,1,1
93033,25,1
93034,6,1
93035,8,1
93036,84,1
93037,3,1
93038,9,1
93039,64,1
93040,58,1
93041,6,1
93042,53,1
93043,9,1
93044,88,1
93045,77,1
93046,1,1
93047,8,1
93048,85,1
93049,1,1
93050,9,1
93051,8,1
93052,3,1
93053,4,1
93054,5,1
93055,1,1
93056,9,1
93057,2,1
93058,5,1
93059,2,1
93060,3,1
93061,95,1
93062,5,1
93063,8,1
93064,1,1
93065,13,1
93066,4,1
93067,6,1
93068,9,1
93069,2,1
93070,6,1
93071,6,1
93072,4,1
93073,7,1
93074,1,1
93075,50,1
93076,4,1
93077,9,1
93078,1,1
93079,1,1
93080,6,1
93081,9,1
93082,2,1
93083,9,1
93084,7,1
93085,6,1
93086,6,1
93087,85,1
93088,1,1
93089,7,1
93090,4,1
93091,6,1
93092,4,1
93093,8,1
93094,6,1
93095,5,1
93096,7,1
93097,3,1
93098,81,1
93099,1,1
93100,3,1
93101,32,1
93102,7,1
93103,2,1
93104,3,1
93105,9,1
93106,3,1
93107,8,1
93108,3,1
93109,5,1
93110,7,1
93111,3,1
93112,8,1
93113,4,1
93114,9,1
93115,50,1
93116,23,1
93117,66,1
93118,84,1
93119,8,1
93120,4,1
93121,20,1
93122,99,1
93123,8,1
93124,8,1
93125,47,1
93126,3,1
93127,7,1
93128,5,1
93129,5,1
93130,9,1
93131,9,1
93132,8,1
93133,6,1
93134,6,1
93135,96,1
93136,6,1
93137,6,1
93138,1,1
93139,8,1
93140,6,1
93141,1,1
93142,65,1
93143,7,1
93144,9,1
93145,2,1
93146,5,1
93147,7,1
93148,7,1
93149,5,1
93150,7,1
93151,5,1
93152,4,1
93153,5,1
93154,44,1
93155,1,1
93156,6,1
93157,34,1
93158,8,1
93159,6,1
93160,3,1
93161,18,1
93162,17,1
93163,9,1
93164,94,1
93165,5,1
93166,6,1
93167,5,1
93168,3,1
93169,28,1
93170,4,1
93171,2,1
93172,3,1
93173,24,1
93174,33,1
93175,1,1
93176,4,1
93177,8,1
93178,9,1
93179,9,1
93180,7,1
93181,6,1
93182,8,1
93183,9,1
93184,5,1
93185,5,1
93186,4,1
93187,1,1
93188,9,1
93189,60,1
93190,1,1
93191,7,1
93192,39,1
93193,4,1
93194,88,1
93195,6,1
93196,6,1
93197,9,1
93198,6,1
93199,2,1
93200,2,1
93201,9,1
93202,7,1
93203,5,1
93204,1,1
93205,2,1
93206,7,1
93207,7,1
93208,48,1
93209,86,1
93210,8,1
93211,9,1
93212,9,1
93213,1,1
93214,8,1
93215,1,1
93216,3,1
93217,1,1
93218,4,1
93219,2,1
93220,15,1
93221,74,1
93222,3,1
93223,9,1
93224,3,1
93225,9,1
93226,36,1
93227,6,1
93228,9,1
93229,5,1
93230,9,1
93231,5,1
93232,8,1
93233,5,1
93234,2,1
93235,9,1
93236,8,1
93237,76,1
93238,1,1
93239,7,1
93240,45,1
93241,8,1
93242,84,1
93243,6,1
93244,2,1
93245,3,1
93246,2,1
93247,4,1
93248,5,1
93249,1,1
93250,9,1
93251,4,1
93252,2,1
93253,9,1
93254,9,1
93255,27,1
93256,6,1
93257,1,1
93258,5,1
93259,9,1
93260,3,1
93261,5,1
93262,5,1
93263,3,1
93264,7,1
93265,3,1
93266,4,1
93267,4,1
93268,5,1
93269,67,1
93270,3,1
93271,9,1
93272,7,1
93273,4,1
93274,41,1
93275,4,1
93276,2,1
93277,6,1
93278,8,1
93279,1,1
93280,63,1
93281,3,1
93282,5,1
93283,3,1
93284,5,1
93285,5,1
93286,8,1
93287,7,1
93288,1,1
93289,4,1
93290,7,1
93291,1,1
93292,7,1
93293,8,1
93294,8,1
93295,7,1
93296,1,1
93297,9,1
93298,5,1
93299,9,1
93300,1,1
93301,72,1
93302,9,1
93303,5,1
93304,2,1
93305,8,1
93306,3,1
93307,4,1
93308,1,1
93309,9,1
93310,4,1
93311,30,1
93312,6,1
93313,9,1
93314,71,1
93315,9,1
93316,4,1
93317,2,1
93318,1,1
93319,42,1
93320,4,1
93321,63,1
93322,2,1
93323,4,1
93324,7,1
93325,4,1
93326,56,1
93327,4,1
93328,38,1
93329,6,1
93330,6,1
93331,2,1
93332,6,1
93333,3,1
93334,9,1
93335,4,1
93336,98,1
93337,6,1
93338,9,1
93339,2,1
93340,98,1
93341,88,1
93342,54,1
93343,9,1
93344,2,1
93345,2,1
93346,2,1
93347,42,1
93348,9,1
93349,9,1
93350,3,1
93351,3,1
93352,2,1
93353,4,1
93354,7,1
93355,1,1
93356,42,1
93357,9,1
93358,4,1
93359,6,1
93360,78,1
93361,1,1
93362,3,1
93363,6,1
93364,9,1
93365,9,1
93366,9,1
93367,1,1
93368,98,1
93369,3,1
93370,61,1
93371,9,1
93372,3,1
93373,2,1
93374,2,1
93375,3,1
93376,3,1
93377,38,1
93378,7,1
93379,1,1
93380,3,1
93381,7,1
93382,7,1
93383,70,1
93384,8,1
93385,6,1
93386,68,1
93387,7,1
93388,42,1
93389,7,1
93390,49,1
93391,5,1
93392,1,1
93393,1,1
93394,1,1
93395,2,1
93396,8,1
93397,37,1
93398,5,1
93399,8,1
93400,2,1
93401,7,1
93402,6,1
93403,4,1
93404,8,1
93405,4,1
93406,2,1
93407,6,1
93408,1,1
93409,3,1
93410,1,1
93411,43,1
93412,4,1
93413,6,1
93414,1,1
93415,18,1
93416,1,1
93417,5,1
93418,2,1
93419,98,1
93420,5,1
93421,1,1
93422,7,1
93423,3,1
93424,2,1
93425,2,1
93426,3,1
93427,6,1
93428,5,1
93429,28,1
93430,9,1
93431,52,1
93432,8,1
93433,3,1
93434,7,1
93435,9,1
93436,1,1
93437,1,1
93438,79,1
93439,9,1
93440,6,1
93441,8,1
93442,5,1
93443,9,1
93444,8,1
93445,6,1
93446,5,1
93447,3,1
93448,3,1
93449,9,1
93450,2,1
93451,3,1
93452,52,1
93453,7,1
93454,2,1
93455,6,1
93456,45,1
93457,1,1
93458,69,1
93459,8,1
93460,3,1
93461,7,1
93462,8,1
93463,4,1
93464,2,1
93465,1,1
93466,5,1
93467,6,1
93468,9,1
93469,3,1
93470,4,1
93471,5,1
93472,5,1
93473,7,1
93474,2,1
93475,4,1
93476,6,1
93477,1,1
93478,66,1
93479,4,1
93480,48,1
93481,27,1
93482,9,1
93483,5,1
93484,6,1
93485,1,1
93486,3,1
93487,8,1
93488,4,1
93489,79,1
93490,4,1
93491,22,1
93492,8,1
93493,7,1
93494,17,1
93495,4,1
93496,7,1
93497,91,1
93498,3,1
93499,9,1
93500,1,1
93501,7,1
93502,2,1
93503,6,1
93504,94,1
93505,7,1
93506,7,1
93507,1,1
93508,2,1
93509,8,1
93510,1,1
93511,5,1
93512,7,1
93513,1,1
93514,6,1
93515,5,1
93516,51,1
93517,2,1
93518,17,1
93519,9,1
93520,3,1
93521,9,1
93522,7,1
93523,8,1
93524,4,1
93525,4,1
93526,2,1
93527,1,1
93528,42,1
93529,7,1
93530,9,1
93531,5,1
93532,6,1
93533,1,1
93534,7,1
93535,66,1
93536,7,1
93537,83,1
93538,21,1
93539,4,1
93540,5,1
93541,8,1
93542,7,1
93543,7,1
93544,9,1
93545,7,1
93546,9,1
93547,1,1
93548,4,1
93549,1,1
93550,4,1
93551,6,1
93552,9,1
93553,7,1
93554,3,1
93555,81,1
93556,9,1
93557,4,1
93558,5,1
93559,22,1
93560,5,1
93561,1,1
93562,6,1
93563,3,1
93564,2,1
93565,8,1
93566,56,1
93567,4,1
93568,6,1
93569,6,1
93570,8,1
93571,6,1
93572,5,1
93573,88,1
93574,20,1
93575,1,1
93576,5,1
93577,47,1
93578,28,1
93579,1,1
93580,58,1
93581,1,1
93582,9,1
93583,1,1
93584,4,1
93585,2,1
93586,2,1
93587,72,1
93588,32,1
93589,7,1
93590,5,1
93591,6,1
93592,74,1
93593,46,1
93594,6,1
93595,42,1
93596,4,1
93597,6,1
93598,8,1
93599,7,1
93600,8,1
93601,2,1
93602,1,1
93603,7,1
93604,5,1
93605,54,1
93606,8,1
93607,9,1
93608,2,1
93609,1,1
93610,8,1
93611,72,1
93612,6,1
93613,8,1
93614,90,1
93615,4,1
93616,64,1
93617,31,1
93618,6,1
93619,85,1
93620,66,1
93621,8,1
93622,8,1
93623,3,1
93624,8,1
93625,4,1
93626,8,1
93627,96,1
93628,3,1
93629,6,1
93630,4,1
93631,9,1
93632,1,1
93633,6,1
93634,9,1
93635,4,1
93636,5,1
93637,4,1
93638,2,1
93639,1,1
93640,97,1
93641,7,1
93642,4,1
93643,7,1
93644,95,1
93645,16,1
93646,6,1
93647,6,1
93648,5,1
93649,3,1
93650,9,1
93651,3,1
93652,9,1
93653,7,1
93654,6,1
93655,1,1
93656,3,1
93657,5,1
93658,7,1
93659,33,1
93660,3,1
93661,8,1
93662,1,1
93663,7,1
93664,7,1
93665,5,1
93666,2,1
93667,2,1
93668,3,1
93669,2,1
93670,1,1
93671,2,1
93672,5,1
93673,9,1
93674,6,1
93675,3,1
93676,6,1
93677,3,1
93678,5,1
93679,7,1
93680,69,1
93681,4,1
93682,5,1
93683,5,1
93684,5,1
93685,5,1
93686,8,1
93687,9,1
93688,78,1
93689,3,1
93690,2,1
93691,7,1
93692,1,1
93693,5,1
93694,77,1
93695,8,1
93696,69,1
93697,2,1
93698,1,1
93699,3,1
93700,9,1
93701,2,1
93702,9,1
93703,8,1
93704,12,1
93705,9,1
93706,6,1
93707,4,1
93708,1,1
93709,69,1
93710,5,1
93711,6,1
93712,9,1
93713,9,1
93714,4,1
93715,7,1
93716,4,1
93717,71,1
93718,4,1
93719,3,1
93720,99,1
93721,57,1
93722,6,1
93723,8,1
93724,3,1
93725,15,1
93726,6,1
93727,5,1
93728,69,1
93729,9,1
93730,4,1
93731,7,1
93732,7,1
93733,26,1
93734,2,1
93735,2,1
93736,1,1
93737,7,1
93738,95,1
93739,8,1
93740,4,1
93741,64,1
93742,1,1
93743,6,1
93744,3,1
93745,76,1
93746,8,1
93747,9,1
93748,1,1
93749,2,1
93750,4,1
93751,44,1
93752,5,1
93753,4,1
93754,9,1
93755,2,1
93756,5,1
93757,6,1
93758,5,1
93759,6,1
93760,6,1
93761,6,1
93762,9,1
93763,45,1
93764,69,1
93765,4,1
93766,9,1
93767,4,1
93768,9,1
93769,9,1
93770,3,1
93771,34,1
93772,89,1
93773,7,1
93774,50,1
93775,2,1
93776,2,1
93777,4,1
93778,3,1
93779,6,1
93780,6,1
93781,1,1
93782,94,1
93783,1,1
93784,9,1
93785,6,1
93786,75,1
93787,5,1
93788,17,1
93789,2,1
93790,2,1
93791,7,1
93792,9,1
93793,4,1
93794,1,1
93795,3,1
93796,8,1
93797,5,1
93798,1,1
93799,3,1
93800,5,1
93801,9,1
93802,6,1
93803,8,1
93804,9,1
93805,6,1
93806,4,1
93807,3,1
93808,4,1
93809,1,1
93810,4,1
93811,5,1
93812,2,1
93813,2,1
93814,9,1
93815,2,1
93816,6,1
93817,8,1
93818,6,1
93819,1,1
93820,67,1
93821,4,1
93822,27,1
93823,4,1
93824,8,1
93825,53,1
93826,8,1
93827,26,1
93828,3,1
93829,4,1
93830,4,1
93831,4,1
93832,1,1
93833,51,1
93834,9,1
93835,2,1
93836,1,1
93837,2,1
93838,2,1
93839,85,1
93840,5,1
93841,5,1
93842,9,1
93843,8,1
93844,6,1
93845,8,1
93846,7,1
93847,8,1
93848,5,1
93849,5,1
93850,4,1
93851,4,1
93852,4,1
93853,3,1
93854,6,1
93855,3,1
93856,5,1
93857,6,1
93858,3,1
93859,2,1
93860,5,1
93861,1,1
93862,1,1
93863,2,1
93864,4,1
93865,8,1
93866,8,1
93867,83,1
93868,4,1
93869,6,1
93870,8,1
93871,8,1
93872,9,1
93873,4,1
93874,8,1
93875,3,1
93876,5,1
93877,1,1
93878,2,1
93879,8,1
93880,1,1
93881,9,1
93882,5,1
93883,8,1
93884,2,1
93885,6,1
93886,3,1
93887,3,1
93888,5,1
93889,3,1
93890,76,1
93891,6,1
93892,8,1
93893,9,1
93894,6,1
93895,8,1
93896,6,1
93897,2,1
93898,9,1
93899,5,1
93900,9,1
93901,2,1
93902,8,1
93903,71,1
93904,70,1
93905,7,1
93906,1,1
93907,3,1
93908,3,1
93909,9,1
93910,4,1
93911,5,1
93912,8,1
93913,2,1
93914,4,1
93915,1,1
93916,8,1
93917,5,1
93918,8,1
93919,4,1
93920,88,1
93921,9,1
93922,7,1
93923,2,1
93924,9,1
93925,36,1
93926,3,1
93927,5,1
93928,1,1
93929,8,1
93930,3,1
93931,2,1
93932,9,1
93933,6,1
93934,9,1
93935,3,1
93936,78,1
93937,8,1
93938,9,1
93939,48,1
93940,5,1
93941,9,1
93942,8,1
93943,60,1
93944,2,1
93945,52,1
93946,8,1
93947,1,1
93948,3,1
93949,3,1
93950,5,1
93951,8,1
93952,1,1
93953,8,1
93954,5,1
93955,1,1
93956,91,1
93957,5,1
93958,5,1
93959,9,1
93960,4,1
93961,4,1
93962,6,1
93963,3,1
93964,6,1
93965,6,1
93966,5,1
93967,34,1
93968,5,1
93969,3,1
93970,4,1
93971,8,1
93972,2,1
93973,26,1
93974,77,1
93975,6,1
93976,5,1
93977,8,1
93978,43,1
93979,4,1
93980,1,1
93981,4,1
93982,6,1
93983,6,1
93984,9,1
93985,2,1
93986,7,1
93987,1,1
93988,5,1
93989,4,1
93990,3,1
93991,8,1
93992,5,1
93993,8,1
93994,7,1
93995,4,1
93996,9,1
93997,7,1
93998,2,1
93999,1,1
94000,4,1
94001,83,1
94002,59,1
94003,2,1
94004,9,1
94005,5,1
94006,4,1
94007,78,1
94008,5,1
94009,2,1
94010,5,1
94011,4,1
94012,4,1
94013,59,1
94014,6,1
94015,18,1
94016,8,1
94017,7,1
94018,6,1
94019,4,1
94020,9,1
94021,93,1
94022,4,1
94023,1,1
94024,7,1
94025,1,1
94026,9,1
94027,5,1
94028,51,1
94029,7,1
94030,2,1
94031,9,1
94032,8,1
94033,6,1
94034,5,1
94035,91,1
94036,3,1
94037,9,1
94038,5,1
94039,8,1
94040,4,1
94041,31,1
94042,7,1
94043,1,1
94044,56,1
94045,7,1
94046,3,1
94047,73,1
94048,49,1
94049,5,1
94050,5,1
94051,3,1
94052,7,1
94053,2,1
94054,6,1
94055,6,1
94056,6,1
94057,33,1
94058,4,1
94059,6,1
94060,1,1
94061,65,1
94062,7,1
94063,68,1
94064,8,1
94065,8,1
94066,7,1
94067,5,1
94068,6,1
94069,1,1
94070,3,1
94071,4,1
94072,8,1
94073,5,1
94074,99,1
94075,4,1
94076,43,1
94077,51,1
94078,61,1
94079,1,1
94080,4,1
94081,9,1
94082,1,1
94083,6,1
94084,7,1
94085,8,1
94086,5,1
94087,47,1
94088,2,1
94089,4,1
94090,7,1
94091,4,1
94092,1,1
94093,7,1
94094,9,1
94095,97,1
94096,1,1
94097,1,1
94098,17,1
94099,1,1
94100,6,1
94101,7,1
94102,6,1
94103,3,1
94104,9,1
94105,2,1
94106,9,1
94107,67,1
94108,9,1
94109,2,1
94110,9,1
94111,3,1
94112,2,1
94113,5,1
94114,4,1
94115,7,1
94116,1,1
94117,1,1
94118,2,1
94119,6,1
94120,6,1
94121,4,1
94122,3,1
94123,7,1
94124,1,1
94125,8,1
94126,76,1
94127,8,1
94128,29,1
94129,13,1
94130,2,1
94131,4,1
94132,7,1
94133,8,1
94134,9,1
94135,5,1
94136,32,1
94137,2,1
94138,24,1
94139,8,1
94140,6,1
94141,1,1
94142,9,1
94143,6,1
94144,7,1
94145,8,1
94146,5,1
94147,8,1
94148,55,1
94149,8,1
94150,9,1
94151,2,1
94152,7,1
94153,9,1
94154,1,1
94155,9,1
94156,9,1
94157,20,1
94158,3,1
94159,4,1
94160,5,1
94161,7,1
94162,8,1
94163,1,1
94164,1,1
94165,8,1
94166,9,1
94167,8,1
94168,3,1
94169,1,1
94170,6,1
94171,9,1
94172,65,1
94173,1,1
94174,1,1
94175,9,1
94176,7,1
94177,9,1
94178,3,1
94179,6,1
94180,15,1
94181,89,1
94182,84,1
94183,2,1
94184,34,1
94185,5,1
94186,9,1
94187,9,1
94188,6,1
94189,3,1
94190,6,1
94191,67,1
94192,7,1
94193,8,1
94194,8,1
94195,9,1
94196,5,1
94197,6,1
94198,61,1
94199,3,1
94200,2,1
94201,7,1
94202,6,1
94203,1,1
94204,4,1
94205,2,1
94206,4,1
94207,1,1
94208,54,1
94209,4,1
94210,50,1
94211,5,1
94212,4,1
94213,3,1
94214,6,1
94215,9,1
94216,3,1
94217,6,1
94218,3,1
94219,1,1
94220,6,1
94221,64,1
94222,8,1
94223,8,1
94224,90,1
94225,6,1
94226,9,1
94227,3,1
94228,56,1
94229,77,1
94230,9,1
94231,4,1
94232,2,1
94233,2,1
94234,4,1
94235,1,1
94236,3,1
94237,2,1
94238,5,1
94239,3,1
94240,6,1
94241,3,1
94242,3,1
94243,1,1
94244,2,1
94245,60,1
94246,2,1
94247,1,1
94248,5,1
94249,9,1
94250,4,1
94251,6,1
94252,6,1
94253,1,1
94254,8,1
94255,7,1
94256,2,1
94257,87,1
94258,6,1
94259,46,1
94260,18,1
94261,3,1
94262,2,1
94263,2,1
94264,49,1
94265,7,1
94266,6,1
94267,66,1
94268,5,1
94269,1,1
94270,12,1
94271,4,1
94272,8,1
94273,1,1
94274,2,1
94275,1,1
94276,2,1
94277,3,1
94278,8,1
94279,2,1
94280,6,1
94281,2,1
94282,7,1
94283,8,1
94284,2,1
94285,46,1
94286,8,1
94287,1,1
94288,45,1
94289,7,1
94290,62,1
94291,6,1
94292,1,1
94293,28,1
94294,3,1
94295,66,1
94296,7,1
94297,4,1
94298,4,1
94299,5,1
94300,9,1
94301,18,1
94302,4,1
94303,8,1
94304,7,1
94305,5,1
94306,8,1
94307,8,1
94308,5,1
94309,4,1
94310,8,1
94311,4,1
94312,3,1
94313,2,1
94314,9,1
94315,5,1
94316,3,1
94317,48,1
94318,43,1
94319,5,1
94320,1,1
94321,1,1
94322,8,1
94323,2,1
94324,3,1
94325,73,1
94326,5,1
94327,8,1
94328,3,1
94329,4,1
94330,9,1
94331,1,1
94332,9,1
94333,8,1
94334,2,1
94335,3,1
94336,5,1
94337,2,1
94338,7,1
94339,6,1
94340,5,1
94341,7,1
94342,2,1
94343,1,1
94344,2,1
94345,99,1
94346,22,1
94347,9,1
94348,9,1
94349,2,1
94350,7,1
94351,6,1
94352,9,1
94353,1,1
94354,12,1
94355,8,1
94356,23,1
94357,8,1
94358,3,1
94359,51,1
94360,8,1
94361,4,1
94362,8,1
94363,46,1
94364,3,1
94365,5,1
94366,8,1
94367,60,1
94368,7,1
94369,9,1
94370,9,1
94371,8,1
94372,3,1
94373,2,1
94374,2,1
94375,3,1
94376,6,1
94377,15,1
94378,8,1
94379,1,1
94380,53,1
94381,6,1
94382,8,1
94383,7,1
94384,2,1
94385,5,1
94386,3,1
94387,8,1
94388,9,1
94389,58,1
94390,17,1
94391,4,1
94392,7,1
94393,5,1
94394,4,1
94395,69,1
94396,4,1
94397,9,1
94398,8,1
94399,5,1
94400,3,1
94401,9,1
94402,3,1
94403,48,1
94404,3,1
94405,5,1
94406,26,1
94407,6,1
94408,46,1
94409,9,1
94410,8,1
94411,2,1
94412,8,1
94413,8,1
94414,86,1
94415,5,1
94416,5,1
94417,2,1
94418,75,1
94419,52,1
94420,1,1
94421,83,1
94422,2,1
94423,7,1
94424,7,1
94425,3,1
94426,4,1
94427,7,1
94428,4,1
94429,2,1
94430,9,1
94431,6,1
94432,2,1
94433,3,1
94434,8,1
94435,28,1
94436,9,1
94437,7,1
94438,73,1
94439,25,1
94440,9,1
94441,6,1
94442,5,1
94443,5,1
94444,99,1
94445,7,1
94446,2,1
94447,8,1
94448,7,1
94449,1,1
94450,8,1
94451,5,1
94452,1,1
94453,32,1
94454,6,1
94455,9,1
94456,5,1
94457,6,1
94458,5,1
94459,9,1
94460,9,1
94461,6,1
94462,88,1
94463,7,1
94464,6,1
94465,9,1
94466,5,1
94467,59,1
94468,6,1
94469,5,1
94470,1,1
94471,6,1
94472,8,1
94473,5,1
94474,1,1
94475,5,1
94476,94,1
94477,6,1
94478,3,1
94479,54,1
94480,75,1
94481,1,1
94482,1,1
94483,51,1
94484,7,1
94485,2,1
94486,1,1
94487,34,1
94488,77,1
94489,3,1
94490,1,1
94491,8,1
94492,89,1
94493,9,1
94494,7,1
94495,2,1
94496,7,1
94497,6,1
94498,2,1
94499,6,1
94500,4,1
94501,72,1
94502,8,1
94503,3,1
94504,13,1
94505,6,1
94506,3,1
94507,5,1
94508,5,1
94509,2,1
94510,4,1
94511,6,1
94512,4,1
94513,8,1
94514,24,1
94515,3,1
94516,4,1
94517,7,1
94518,5,1
94519,8,1
94520,6,1
94521,2,1
94522,35,1
94523,9,1
94524,24,1
94525,66,1
94526,1,1
94527,9,1
94528,2,1
94529,7,1
94530,7,1
94531,5,1
94532,2,1
94533,7,1
94534,2,1
94535,6,1
94536,8,1
94537,8,1
94538,2,1
94539,4,1
94540,3,1
94541,45,1
94542,47,1
94543,5,1
94544,8,1
94545,8,1
94546,31,1
94547,7,1
94548,78,1
94549,98,1
94550,3,1
94551,6,1
94552,2,1
94553,42,1
94554,2,1
94555,2,1
94556,1,1
94557,95,1
94558,6,1
94559,1,1
94560,8,1
94561,38,1
94562,7,1
94563,8,1
94564,7,1
94565,80,1
94566,2,1
94567,5,1
94568,3,1
94569,95,1
94570,7,1
94571,5,1
94572,8,1
94573,4,1
94574,1,1
94575,1,1
94576,9,1
94577,7,1
94578,5,1
94579,53,1
94580,57,1
94581,2,1
94582,2,1
94583,6,1
94584,2,1
94585,2,1
94586,2,1
94587,57,1
94588,1,1
94589,1,1
94590,6,1
94591,9,1
94592,7,1
94593,5,1
94594,66,1
94595,5,1
94596,94,1
94597,3,1
94598,67,1
94599,1,1
94600,5,1
94601,7,1
94602,5,1
94603,2,1
94604,5,1
94605,4,1
94606,3,1
94607,9,1
94608,6,1
94609,6,1
94610,51,1
94611,5,1
94612,9,1
94613,9,1
94614,8,1
94615,5,1
94616,6,1
94617,4,1
94618,7,1
94619,8,1
94620,2,1
94621,7,1
94622,2,1
94623,7,1
94624,9,1
94625,1,1
94626,9,1
94627,34,1
94628,14,1
94629,84,1
94630,5,1
94631,1,1
94632,5,1
94633,8,1
94634,9,1
94635,5,1
94636,3,1
94637,9,1
94638,7,1
94639,4,1
94640,3,1
94641,2,1
94642,3,1
94643,4,1
94644,9,1
94645,6,1
94646,6,1
94647,38,1
94648,1,1
94649,9,1
94650,5,1
94651,2,1
94652,4,1
94653,7,1
94654,3,1
94655,48,1
94656,2,1
94657,7,1
94658,81,1
94659,12,1
94660,49,1
94661,71,1
94662,7,1
94663,6,1
94664,1,1
94665,2,1
94666,9,1
94667,9,1
94668,2,1
94669,66,1
94670,6,1
94671,95,1
94672,3,1
94673,6,1
94674,2,1
94675,6,1
94676,6,1
94677,8,1
94678,8,1
94679,6,1
94680,1,1
94681,2,1
94682,7,1
94683,8,1
94684,5,1
94685,5,1
94686,7,1
94687,6,1
94688,4,1
94689,1,1
94690,7,1
94691,97,1
94692,60,1
94693,7,1
94694,4,1
94695,5,1
94696,9,1
94697,8,1
94698,1,1
94699,5,1
94700,3,1
94701,1,1
94702,5,1
94703,6,1
94704,1,1
94705,9,1
94706,6,1
94707,90,1
94708,97,1
94709,8,1
94710,2,1
94711,3,1
94712,2,1
94713,9,1
94714,9,1
94715,6,1
94716,3,1
94717,9,1
94718,2,1
94719,2,1
94720,6,1
94721,1,1
94722,5,1
94723,2,1
94724,4,1
94725,38,1
94726,4,1
94727,87,1
94728,16,1
94729,7,1
94730,19,1
94731,6,1
94732,7,1
94733,7,1
94734,6,1
94735,4,1
94736,8,1
94737,9,1
94738,8,1
94739,5,1
94740,4,1
94741,3,1
94742,2,1
94743,2,1
94744,5,1
94745,6,1
94746,7,1
