83122,6,1
83123,65,1
83124,5,1
83125,92,1
83126,10,1
83127,8,1
83128,1,1
83129,9,1
83130,10,1
83131,84,1
83132,2,1
83133,5,1
83134,1,1
83135,3,1
83136,3,1
83137,7,1
83138,2,1
83139,10,1
83140,5,1
83141,8,1
83142,10,1
83143,9,1
83144,3,1
83145,6,1
83146,4,1
83147,7,1
83148,5,1
83149,3,1
83150,7,1
83151,35,1
83152,8,1
83153,5,1
83154,3,1
83155,6,1
83156,9,1
83157,99,1
83158,8,1
83159,2,1
83160,3,1
83161,3,1
83162,9,1
83163,10,1
83164,4,1
83165,5,1
83166,3,1
83167,6,1
83168,5,1
83169,1,1
83170,25,1
83171,22,1
83172,5,1
83173,2,1
83174,1,1
83175,4,1
83176,3,1
83177,10,1
83178,9,1
83179,51,1
83180,9,1
83181,3,1
83182,9,1
83183,1,1
83184,24,1
83185,4,1
83186,6,1
83187,25,1
83188,6,1
83189,8,1
83190,2,1
83191,13,1
83192,1,1
83193,5,1
83194,42,1
83195,1,1
83196,7,1
83197,1,1
83198,5,1
83199,1,1
83200,98,1
83201,8,1
83202,9,1
83203,70,1
83204,65,1
83205,49,1
83206,1,1
83207,8,1
83208,4,1
83209,1,1
83210,4,1
83211,8,1
83212,7,1
83213,4,1
83214,1,1
83215,3,1
83216,6,1
83217,99,1
83218,2,1
83219,6,1
83220,10,1
83221,2,1
83222,9,1
83223,6,1
83224,8,1
83225,10,1
83226,7,1
83227,8,1
83228,82,1
83229,4,1
83230,6,1
83231,3,1
83232,9,1
83233,15,1
83234,6,1
83235,4,1
83236,6,1
83237,20,1
83238,7,1
83239,7,1
83240,75,1
83241,3,1
83242,3,1
83243,8,1
83244,6,1
83245,71,1
83246,8,1
83247,4,1
83248,3,1
83249,2,1
83250,8,1
83251,96,1
83252,3,1
83253,2,1
83254,1,1
83255,1,1
83256,59,1
83257,6,1
83258,10,1
83259,4,1
83260,35,1
83261,9,1
83262,10,1
83263,3,1
83264,1,1
83265,60,1
83266,34,1
83267,10,1
83268,54,1
83269,96,1
83270,34,1
83271,9,1
83272,3,1
83273,8,1
83274,6,1
83275,7,1
83276,5,1
83277,7,1
83278,10,1
83279,7,1
83280,5,1
83281,56,1
83282,10,1
83283,37,1
83284,8,1
83285,5,1
83286,4,1
83287,8,1
83288,7,1
83289,4,1
83290,81,1
83291,10,1
83292,1,1
83293,5,1
83294,9,1
83295,4,1
83296,6,1
83297,5,1
83298,10,1
83299,46,1
83300,5,1
83301,1,1
83302,7,1
83303,2,1
83304,8,1
83305,5,1
83306,2,1
83307,9,1
83308,2,1
83309,4,1
83310,59,1
83311,9,1
83312,5,1
83313,1,1
83314,9,1
83315,3,1
83316,4,1
83317,28,1
83318,8,1
83319,9,1
83320,4,1
83321,6,1
83322,10,1
83323,2,1
83324,3,1
83325,9,1
83326,2,1
83327,35,1
83328,5,1
83329,9,1
83330,2,1
83331,1,1
83332,7,1
83333,2,1
83334,26,1
83335,1,1
83336,1,1
83337,3,1
83338,5,1
83339,1,1
83340,24,1
83341,7,1
83342,9,1
83343,97,1
83344,1,1
83345,6,1
83346,3,1
83347,3,1
83348,6,1
83349,6,1
83350,12,1
83351,8,1
83352,3,1
83353,8,1
83354,99,1
83355,86,1
83356,2,1
83357,5,1
83358,58,1
83359,7,1
83360,2,1
83361,7,1
83362,10,1
83363,6,1
83364,7,1
83365,61,1
83366,5,1
83367,20,1
83368,10,1
83369,4,1
83370,1,1
83371,6,1
83372,4,1
83373,6,1
83374,9,1
83375,1,1
83376,6,1
83377,2,1
83378,11,1
83379,6,1
83380,9,1
83381,8,1
83382,5,1
83383,5,1
83384,98,1
83385,8,1
83386,29,1
83387,7,1
83388,9,1
83389,4,1
83390,30,1
83391,5,1
83392,10,1
83393,7,1
83394,7,1
83395,10,1
83396,8,1
83397,10,1
83398,4,1
83399,3,1
83400,2,1
83401,5,1
83402,4,1
83403,6,1
83404,6,1
83405,3,1
83406,25,1
83407,3,1
83408,8,1
83409,1,1
83410,1,1
83411,10,1
83412,51,1
83413,8,1
83414,2,1
83415,81,1
83416,5,1
83417,3,1
83418,2,1
83419,10,1
83420,66,1
83421,66,1
83422,67,1
83423,7,1
83424,8,1
83425,1,1
83426,10,1
83427,13,1
83428,5,1
83429,52,1
83430,1,1
83431,9,1
83432,9,1
83433,27,1
83434,1,1
83435,3,1
83436,4,1
83437,5,1
83438,10,1
83439,6,1
83440,7,1
83441,5,1
83442,2,1
83443,2,1
83444,52,1
83445,9,1
83446,3,1
83447,10,1
83448,6,1
83449,1,1
83450,8,1
83451,8,1
83452,7,1
83453,7,1
83454,10,1
83455,12,1
83456,56,1
83457,24,1
83458,2,1
83459,6,1
83460,63,1
83461,7,1
83462,1,1
83463,8,1
83464,2,1
83465,2,1
83466,1,1
83467,2,1
83468,74,1
83469,70,1
83470,5,1
83471,7,1
83472,4,1
83473,1,1
83474,61,1
83475,9,1
83476,6,1
83477,6,1
83478,4,1
83479,64,1
83480,1,1
83481,9,1
83482,5,1
83483,7,1
83484,3,1
83485,3,1
83486,5,1
83487,6,1
83488,2,1
83489,1,1
83490,3,1
83491,8,1
83492,7,1
83493,10,1
83494,3,1
83495,10,1
83496,5,1
83497,5,1
83498,6,1
83499,7,1
83500,8,1
83501,8,1
83502,98,1
83503,6,1
83504,6,1
83505,7,1
83506,6,1
83507,5,1
83508,5,1
83509,2,1
83510,6,1
83511,25,1
83512,10,1
83513,8,1
83514,1,1
83515,5,1
83516,8,1
83517,10,1
83518,9,1
83519,10,1
83520,7,1
83521,1,1
83522,6,1
83523,5,1
83524,8,1
83525,4,1
83526,2,1
83527,9,1
83528,5,1
83529,9,1
83530,5,1
83531,8,1
83532,3,1
83533,1,1
83534,1,1
83535,5,1
83536,1,1
83537,76,1
83538,4,1
83539,3,1
83540,6,1
83541,4,1
83542,9,1
83543,69,1
83544,9,1
83545,1,1
83546,7,1
83547,2,1
83548,6,1
83549,79,1
83550,5,1
83551,10,1
83552,65,1
83553,1,1
83554,49,1
83555,10,1
83556,21,1
83557,10,1
83558,83,1
83559,3,1
83560,9,1
83561,4,1
83562,10,1
83563,9,1
83564,6,1
83565,7,1
83566,4,1
83567,6,1
83568,10,1
83569,5,1
83570,1,1
83571,5,1
83572,92,1
83573,10,1
83574,3,1
83575,1,1
83576,6,1
83577,91,1
83578,6,1
83579,19,1
83580,83,1
83581,6,1
83582,4,1
83583,3,1
83584,1,1
83585,9,1
83586,2,1
83587,6,1
83588,59,1
83589,82,1
83590,6,1
83591,5,1
83592,10,1
83593,3,1
83594,5,1
83595,6,1
83596,4,1
83597,4,1
83598,4,1
83599,7,1
83600,59,1
83601,7,1
83602,8,1
83603,3,1
83604,3,1
83605,7,1
83606,8,1
83607,28,1
83608,1,1
83609,5,1
83610,5,1
83611,67,1
83612,4,1
83613,2,1
83614,5,1
83615,52,1
83616,98,1
83617,93,1
83618,16,1
83619,1,1
83620,9,1
83621,9,1
83622,4,1
83623,9,1
83624,6,1
83625,8,1
83626,1,1
83627,74,1
83628,7,1
83629,4,1
83630,5,1
83631,1,1
83632,6,1
83633,18,1
83634,7,1
83635,3,1
83636,65,1
83637,1,1
83638,7,1
83639,1,1
83640,30,1
83641,5,1
83642,10,1
83643,9,1
83644,9,1
83645,4,1
83646,1,1
83647,10,1
83648,9,1
83649,4,1
83650,8,1
83651,25,1
83652,5,1
83653,86,1
83654,5,1
83655,8,1
83656,10,1
83657,6,1
83658,10,1
83659,7,1
83660,4,1
83661,97,1
83662,8,1
83663,1,1
83664,1,1
83665,5,1
83666,9,1
83667,2,1
83668,2,1
83669,6,1
83670,3,1
83671,3,1
83672,6,1
83673,1,1
83674,3,1
83675,10,1
83676,92,1
83677,3,1
83678,5,1
83679,6,1
83680,9,1
83681,79,1
83682,85,1
83683,5,1
83684,3,1
83685,5,1
83686,9,1
83687,6,1
83688,6,1
83689,8,1
83690,8,1
83691,1,1
83692,3,1
83693,57,1
83694,6,1
83695,8,1
83696,2,1
83697,10,1
83698,5,1
83699,7,1
83700,5,1
83701,2,1
83702,97,1
83703,79,1
83704,91,1
83705,6,1
83706,8,1
83707,9,1
83708,3,1
83709,7,1
83710,8,1
83711,2,1
83712,4,1
83713,2,1
83714,3,1
83715,6,1
83716,1,1
83717,67,1
83718,31,1
83719,10,1
83720,95,1
83721,6,1
83722,6,1
83723,10,1
83724,20,1
83725,14,1
83726,9,1
83727,7,1
83728,5,1
83729,2,1
83730,7,1
83731,2,1
83732,92,1
83733,5,1
83734,10,1
83735,7,1
83736,6,1
83737,1,1
83738,10,1
83739,1,1
83740,14,1
83741,3,1
83742,7,1
83743,3,1
83744,6,1
83745,4,1
83746,69,1
83747,7,1
83748,7,1
83749,1,1
83750,4,1
83751,4,1
83752,11,1
83753,10,1
83754,10,1
83755,13,1
83756,5,1
83757,7,1
83758,3,1
83759,8,1
83760,7,1
83761,10,1
83762,10,1
83763,95,1
83764,42,1
83765,7,1
83766,1,1
83767,10,1
83768,6,1
83769,9,1
83770,7,1
83771,3,1
83772,7,1
83773,6,1
83774,3,1
83775,2,1
83776,1,1
83777,5,1
83778,5,1
83779,3,1
83780,8,1
83781,6,1
83782,18,1
83783,9,1
83784,7,1
83785,37,1
83786,10,1
83787,5,1
83788,2,1
83789,19,1
83790,3,1
83791,22,1
83792,66,1
83793,69,1
83794,61,1
83795,2,1
83796,7,1
83797,2,1
83798,4,1
83799,15,1
83800,2,1
83801,4,1
83802,10,1
83803,9,1
83804,10,1
83805,7,1
83806,10,1
83807,58,1
83808,71,1
83809,6,1
83810,7,1
83811,9,1
83812,8,1
83813,9,1
83814,6,1
83815,2,1
83816,6,1
83817,9,1
83818,1,1
83819,74,1
83820,97,1
83821,6,1
83822,7,1
83823,9,1
83824,7,1
83825,5,1
83826,2,1
83827,5,1
83828,74,1
83829,18,1
83830,4,1
83831,6,1
83832,9,1
83833,4,1
83834,3,1
83835,10,1
83836,7,1
83837,8,1
83838,8,1
83839,1,1
83840,8,1
83841,4,1
83842,1,1
83843,4,1
83844,9,1
83845,10,1
83846,2,1
83847,6,1
83848,9,1
83849,92,1
83850,10,1
83851,5,1
83852,7,1
83853,3,1
83854,3,1
83855,7,1
83856,1,1
83857,8,1
83858,4,1
83859,4,1
83860,8,1
83861,8,1
83862,6,1
83863,3,1
83864,5,1
83865,62,1
83866,5,1
83867,25,1
83868,4,1
83869,10,1
83870,10,1
83871,6,1
83872,4,1
83873,10,1
83874,24,1
83875,7,1
83876,8,1
83877,1,1
83878,2,1
83879,4,1
83880,7,1
83881,4,1
83882,9,1
83883,6,1
83884,6,1
83885,2,1
83886,27,1
83887,94,1
83888,1,1
83889,9,1
83890,7,1
83891,9,1
83892,30,1
83893,29,1
83894,4,1
83895,6,1
83896,11,1
83897,5,1
83898,49,1
83899,2,1
83900,6,1
83901,2,1
83902,13,1
83903,5,1
83904,9,1
83905,10,1
83906,15,1
83907,90,1
83908,3,1
83909,5,1
83910,10,1
83911,5,1
83912,8,1
83913,9,1
83914,7,1
83915,7,1
83916,9,1
83917,2,1
83918,10,1
83919,10,1
83920,81,1
83921,8,1
83922,7,1
83923,4,1
83924,3,1
83925,4,1
83926,45,1
83927,5,1
83928,1,1
83929,1,1
83930,3,1
83931,2,1
83932,5,1
83933,2,1
83934,59,1
83935,75,1
83936,7,1
83937,5,1
83938,10,1
83939,2,1
83940,10,1
83941,10,1
83942,2,1
83943,3,1
83944,49,1
83945,2,1
83946,8,1
83947,3,1
83948,4,1
83949,6,1
83950,2,1
83951,3,1
83952,3,1
83953,1,1
83954,5,1
83955,5,1
83956,6,1
83957,9,1
83958,7,1
83959,34,1
83960,3,1
83961,4,1
83962,6,1
83963,4,1
83964,9,1
83965,5,1
83966,1,1
83967,6,1
83968,21,1
83969,7,1
83970,4,1
83971,1,1
83972,7,1
83973,7,1
83974,7,1
83975,4,1
83976,9,1
83977,4,1
83978,3,1
83979,79,1
83980,10,1
83981,2,1
83982,7,1
83983,10,1
83984,6,1
83985,6,1
83986,8,1
83987,98,1
83988,7,1
83989,6,1
83990,7,1
83991,6,1
83992,3,1
83993,3,1
83994,74,1
83995,45,1
83996,1,1
83997,5,1
83998,26,1
83999,2,1
84000,7,1
84001,5,1
84002,1,1
84003,1,1
84004,5,1
84005,7,1
84006,3,1
84007,7,1
84008,44,1
84009,4,1
84010,5,1
84011,5,1
84012,69,1
84013,8,1
84014,77,1
84015,10,1
84016,6,1
84017,8,1
84018,5,1
84019,7,1
84020,17,1
84021,9,1
84022,10,1
84023,66,1
84024,9,1
84025,10,1
84026,1,1
84027,8,1
84028,2,1
84029,33,1
84030,9,1
84031,6,1
84032,4,1
84033,2,1
84034,5,1
84035,2,1
84036,5,1
84037,16,1
84038,2,1
84039,1,1
84040,6,1
84041,10,1
84042,2,1
84043,5,1
84044,8,1
84045,7,1
84046,8,1
84047,6,1
84048,6,1
84049,4,1
84050,9,1
84051,5,1
84052,10,1
84053,1,1
84054,3,1
84055,4,1
84056,5,1
84057,36,1
84058,86,1
84059,9,1
84060,3,1
84061,2,1
84062,1,1
84063,10,1
84064,9,1
84065,41,1
84066,4,1
84067,8,1
84068,6,1
84069,5,1
84070,7,1
84071,4,1
84072,4,1
84073,5,1
84074,1,1
84075,5,1
84076,64,1
84077,4,1
84078,8,1
84079,5,1
84080,2,1
84081,2,1
84082,1,1
84083,8,1
84084,2,1
84085,8,1
84086,2,1
84087,5,1
84088,9,1
84089,6,1
84090,83,1
84091,1,1
84092,3,1
84093,6,1
84094,5,1
84095,7,1
84096,4,1
84097,44,1
84098,1,1
84099,47,1
84100,2,1
84101,7,1
84102,4,1
84103,4,1
84104,1,1
84105,64,1
84106,3,1
84107,7,1
84108,6,1
84109,1,1
84110,1,1
84111,3,1
84112,5,1
84113,2,1
84114,10,1
84115,9,1
84116,70,1
84117,9,1
84118,18,1
84119,2,1
84120,8,1
84121,9,1
84122,9,1
84123,6,1
84124,2,1
84125,23,1
84126,7,1
84127,5,1
84128,80,1
84129,8,1
84130,1,1
84131,96,1
84132,96,1
84133,9,1
84134,97,1
84135,8,1
84136,1,1
84137,10,1
84138,1,1
84139,86,1
84140,7,1
84141,9,1
84142,1,1
84143,2,1
84144,2,1
84145,10,1
84146,10,1
84147,9,1
84148,7,1
84149,11,1
84150,72,1
84151,37,1
84152,4,1
84153,1,1
84154,79,1
84155,3,1
84156,7,1
84157,4,1
84158,8,1
84159,5,1
84160,2,1
84161,9,1
84162,3,1
84163,1,1
84164,86,1
84165,7,1
84166,6,1
84167,9,1
84168,40,1
84169,86,1
84170,2,1
84171,9,1
84172,9,1
84173,77,1
84174,10,1
84175,5,1
84176,1,1
84177,10,1
84178,8,1
84179,10,1
84180,1,1
84181,19,1
84182,52,1
84183,1,1
84184,7,1
84185,10,1
84186,2,1
84187,9,1
84188,7,1
84189,9,1
84190,1,1
84191,28,1
84192,7,1
84193,8,1
84194,9,1
84195,40,1
84196,3,1
84197,66,1
84198,8,1
84199,4,1
84200,10,1
84201,55,1
84202,79,1
84203,5,1
84204,10,1
84205,5,1
84206,38,1
84207,10,1
84208,10,1
84209,7,1
84210,2,1
84211,1,1
84212,2,1
84213,6,1
84214,2,1
84215,5,1
84216,3,1
84217,3,1
84218,9,1
84219,1,1
84220,93,1
84221,8,1
84222,82,1
84223,1,1
84224,9,1
84225,28,1
84226,8,1
84227,61,1
84228,10,1
84229,2,1
84230,1,1
84231,5,1
84232,2,1
84233,2,1
84234,4,1
84235,4,1
84236,10,1
84237,70,1
84238,7,1
84239,6,1
84240,5,1
84241,9,1
84242,4,1
84243,7,1
84244,8,1
84245,8,1
84246,61,1
84247,41,1
84248,1,1
84249,2,1
84250,1,1
84251,10,1
84252,5,1
84253,1,1
84254,5,1
84255,7,1
84256,89,1
84257,7,1
84258,1,1
84259,6,1
84260,8,1
84261,40,1
84262,2,1
84263,10,1
84264,7,1
84265,23,1
84266,7,1
84267,3,1
84268,6,1
84269,7,1
84270,8,1
84271,3,1
84272,8,1
84273,45,1
84274,9,1
84275,8,1
84276,2,1
84277,8,1
84278,10,1
84279,5,1
84280,86,1
84281,6,1
84282,4,1
84283,6,1
84284,9,1
84285,4,1
84286,75,1
84287,10,1
84288,27,1
84289,4,1
84290,45,1
84291,51,1
84292,10,1
84293,1,1
84294,10,1
84295,6,1
84296,7,1
84297,8,1
84298,7,1
84299,46,1
84300,10,1
84301,8,1
84302,5,1
84303,1,1
84304,9,1
84305,6,1
84306,74,1
84307,7,1
84308,10,1
84309,95,1
84310,4,1
84311,46,1
84312,6,1
84313,5,1
84314,5,1
84315,6,1
84316,2,1
84317,10,1
84318,7,1
84319,6,1
84320,2,1
84321,3,1
84322,10,1
84323,84,1
84324,2,1
84325,10,1
84326,4,1
84327,51,1
84328,5,1
84329,8,1
84330,6,1
84331,3,1
84332,7,1
84333,9,1
84334,5,1
84335,1,1
84336,4,1
84337,1,1
84338,7,1
84339,7,1
84340,1,1
84341,3,1
84342,5,1
84343,3,1
84344,5,1
84345,4,1
84346,2,1
84347,8,1
84348,84,1
84349,1,1
84350,9,1
84351,2,1
84352,8,1
84353,3,1
84354,5,1
84355,35,1
84356,34,1
84357,7,1
84358,10,1
84359,5,1
84360,1,1
84361,1,1
84362,89,1
84363,1,1
84364,8,1
84365,9,1
84366,8,1
84367,2,1
84368,1,1
84369,2,1
84370,8,1
84371,66,1
84372,5,1
84373,3,1
84374,3,1
84375,8,1
84376,7,1
84377,21,1
84378,10,1
84379,20,1
84380,3,1
84381,12,1
84382,3,1
84383,4,1
84384,7,1
84385,26,1
84386,5,1
84387,9,1
84388,7,1
84389,7,1
84390,7,1
84391,7,1
84392,8,1
84393,1,1
84394,3,1
84395,5,1
84396,7,1
84397,3,1
84398,10,1
84399,8,1
84400,1,1
84401,30,1
84402,3,1
84403,6,1
84404,1,1
84405,42,1
84406,5,1
84407,89,1
84408,1,1
84409,50,1
84410,9,1
84411,8,1
84412,4,1
84413,2,1
84414,9,1
84415,10,1
84416,3,1
84417,10,1
84418,66,1
84419,7,1
84420,3,1
84421,5,1
84422,3,1
84423,5,1
84424,75,1
84425,5,1
84426,73,1
84427,3,1
84428,6,1
84429,1,1
84430,3,1
84431,6,1
84432,1,1
84433,2,1
84434,3,1
84435,96,1
84436,9,1
84437,9,1
84438,4,1
84439,6,1
84440,6,1
84441,3,1
84442,7,1
84443,3,1
84444,1,1
84445,4,1
84446,8,1
84447,3,1
84448,8,1
84449,9,1
84450,1,1
84451,1,1
84452,6,1
84453,9,1
84454,8,1
84455,2,1
84456,2,1
84457,2,1
84458,11,1
84459,9,1
84460,1,1
84461,6,1
84462,9,1
84463,3,1
84464,4,1
84465,94,1
84466,98,1
84467,2,1
84468,5,1
84469,2,1
84470,77,1
84471,4,1
84472,33,1
84473,9,1
84474,3,1
84475,53,1
84476,10,1
84477,4,1
84478,17,1
84479,7,1
84480,6,1
84481,4,1
84482,8,1
84483,2,1
84484,8,1
84485,9,1
84486,8,1
84487,6,1
84488,3,1
84489,93,1
84490,7,1
84491,6,1
84492,4,1
84493,2,1
84494,6,1
84495,8,1
84496,1,1
84497,78,1
84498,2,1
84499,8,1
84500,6,1
84501,41,1
84502,1,1
84503,5,1
84504,4,1
84505,43,1
84506,7,1
84507,9,1
84508,1,1
84509,1,1
84510,74,1
84511,4,1
84512,9,1
84513,9,1
84514,5,1
84515,4,1
84516,34,1
84517,27,1
84518,2,1
84519,9,1
84520,5,1
84521,1,1
84522,3,1
84523,2,1
84524,1,1
84525,7,1
84526,4,1
84527,2,1
84528,4,1
84529,1,1
84530,51,1
84531,6,1
84532,6,1
84533,1,1
84534,75,1
84535,7,1
84536,8,1
84537,6,1
84538,4,1
84539,1,1
84540,2,1
84541,6,1
84542,1,1
84543,5,1
84544,70,1
84545,7,1
84546,8,1
84547,8,1
84548,37,1
84549,9,1
84550,1,1
84551,2,1
84552,5,1
84553,3,1
84554,6,1
84555,3,1
84556,7,1
84557,10,1
84558,64,1
84559,54,1
84560,7,1
84561,45,1
84562,3,1
84563,2,1
84564,2,1
84565,1,1
84566,4,1
84567,2,1
84568,6,1
84569,1,1
84570,10,1
84571,2,1
84572,2,1
84573,4,1
84574,9,1
84575,26,1
84576,9,1
84577,5,1
84578,5,1
84579,3,1
84580,2,1
84581,6,1
84582,6,1
84583,4,1
84584,84,1
84585,9,1
84586,9,1
84587,3,1
84588,2,1
84589,9,1
84590,5,1
84591,6,1
84592,99,1
84593,7,1
84594,50,1
84595,5,1
84596,2,1
84597,1,1
84598,5,1
84599,10,1
84600,7,1
84601,4,1
84602,1,1
84603,3,1
84604,19,1
84605,8,1
84606,5,1
84607,1,1
84608,6,1
84609,32,1
84610,30,1
84611,5,1
84612,10,1
84613,3,1
84614,5,1
84615,6,1
84616,1,1
84617,7,1
84618,94,1
84619,9,1
84620,7,1
84621,6,1
84622,4,1
84623,7,1
84624,8,1
84625,11,1
84626,1,1
84627,71,1
84628,9,1
84629,3,1
84630,7,1
84631,5,1
84632,20,1
84633,1,1
84634,4,1
84635,3,1
84636,9,1
84637,8,1
84638,7,1
84639,2,1
84640,71,1
84641,6,1
84642,7,1
84643,6,1
84644,2,1
84645,10,1
84646,53,1
84647,1,1
84648,50,1
84649,1,1
84650,4,1
84651,2,1
84652,2,1
84653,10,1
84654,6,1
84655,75,1
84656,55,1
84657,70,1
84658,5,1
84659,2,1
84660,2,1
84661,57,1
84662,93,1
84663,8,1
84664,9,1
84665,10,1
84666,7,1
84667,10,1
84668,3,1
84669,53,1
84670,10,1
84671,3,1
84672,65,1
84673,10,1
84674,88,1
84675,92,1
84676,7,1
84677,9,1
84678,4,1
84679,4,1
84680,8,1
84681,9,1
84682,5,1
84683,7,1
84684,8,1
84685,23,1
84686,9,1
84687,33,1
84688,46,1
84689,4,1
84690,53,1
84691,6,1
84692,3,1
84693,3,1
84694,10,1
84695,6,1
84696,5,1
84697,37,1
84698,5,1
84699,6,1
84700,4,1
84701,3,1
84702,26,1
84703,8,1
84704,54,1
84705,52,1
84706,4,1
84707,18,1
84708,8,1
84709,7,1
84710,6,1
84711,9,1
84712,2,1
84713,9,1
84714,10,1
84715,5,1
84716,4,1
84717,10,1
84718,10,1
84719,6,1
84720,9,1
84721,6,1
84722,2,1
84723,7,1
84724,1,1
84725,6,1
84726,8,1
84727,9,1
84728,3,1
84729,4,1
84730,5,1
84731,1,1
84732,3,1
84733,2,1
84734,1,1
84735,7,1
84736,3,1
84737,6,1
84738,2,1
84739,7,1
84740,7,1
84741,8,1
84742,2,1
84743,10,1
84744,21,1
84745,4,1
84746,2,1
84747,9,1
84748,8,1
84749,6,1
84750,9,1
84751,7,1
84752,73,1
84753,6,1
84754,2,1
84755,6,1
84756,2,1
84757,10,1
84758,6,1
84759,3,1
84760,4,1
84761,1,1
84762,4,1
84763,9,1
84764,83,1
84765,3,1
84766,1,1
84767,58,1
84768,97,1
84769,4,1
84770,75,1
84771,8,1
84772,1,1
84773,6,1
84774,3,1
84775,2,1
84776,9,1
84777,10,1
84778,6,1
84779,94,1
84780,2,1
84781,7,1
84782,9,1
84783,3,1
84784,7,1
84785,5,1
84786,7,1
84787,4,1
84788,19,1
84789,3,1
84790,2,1
84791,78,1
84792,5,1
84793,23,1
84794,7,1
84795,1,1
84796,2,1
84797,9,1
84798,3,1
84799,10,1
84800,1,1
84801,5,1
84802,10,1
84803,4,1
84804,51,1
84805,1,1
84806,5,1
84807,7,1
84808,4,1
84809,2,1
84810,6,1
84811,2,1
84812,5,1
84813,3,1
84814,6,1
84815,5,1
84816,5,1
84817,6,1
84818,4,1
84819,2,1
84820,10,1
84821,4,1
84822,8,1
84823,2,1
84824,1,1
84825,3,1
84826,24,1
84827,9,1
84828,3,1
84829,6,1
84830,2,1
84831,4,1
84832,1,1
84833,7,1
84834,69,1
84835,9,1
84836,1,1
84837,8,1
84838,54,1
84839,2,1
84840,5,1
84841,2,1
84842,9,1
84843,8,1
84844,26,1
84845,7,1
84846,9,1
84847,4,1
84848,5,1
84849,5,1
84850,78,1
84851,5,1
84852,3,1
84853,2,1
84854,5,1
84855,3,1
84856,4,1
84857,6,1
84858,1,1
84859,5,1
84860,1,1
84861,8,1
84862,8,1
84863,1,1
84864,10,1
84865,1,1
84866,9,1
84867,3,1
84868,2,1
84869,7,1
84870,10,1
84871,9,1
84872,9,1
84873,9,1
84874,8,1
84875,2,1
84876,6,1
84877,5,1
84878,3,1
84879,9,1
84880,9,1
84881,9,1
84882,51,1
84883,37,1
84884,8,1
84885,2,1
84886,10,1
84887,9,1
84888,1,1
84889,5,1
84890,10,1
84891,5,1
84892,1,1
84893,48,1
84894,40,1
84895,10,1
84896,1,1
84897,3,1
84898,5,1
84899,92,1
84900,53,1
84901,10,1
84902,6,1
84903,30,1
84904,6,1
84905,4,1
84906,5,1
84907,9,1
84908,7,1
84909,49,1
84910,4,1
84911,4,1
84912,7,1
84913,5,1
84914,9,1
84915,53,1
84916,7,1
84917,7,1
84918,2,1
84919,10,1
84920,10,1
84921,3,1
84922,54,1
84923,95,1
84924,1,1
84925,1,1
84926,5,1
84927,3,1
84928,10,1
84929,5,1
84930,9,1
84931,10,1
84932,1,1
84933,9,1
84934,69,1
84935,24,1
84936,9,1
84937,6,1
84938,63,1
84939,3,1
84940,23,1
84941,4,1
84942,5,1
84943,8,1
84944,3,1
84945,10,1
84946,75,1
84947,6,1
84948,10,1
84949,2,1
84950,9,1
84951,3,1
84952,2,1
84953,8,1
84954,5,1
84955,4,1
84956,1,1
84957,8,1
84958,7,1
84959,58,1
84960,7,1
84961,61,1
84962,2,1
84963,3,1
84964,2,1
84965,6,1
84966,7,1
84967,9,1
84968,7,1
84969,9,1
84970,14,1
84971,9,1
84972,6,1
84973,4,1
84974,1,1
84975,5,1
84976,9,1
84977,9,1
84978,10,1
84979,2,1
84980,3,1
84981,2,1
84982,3,1
84983,2,1
84984,1,1
84985,9,1
84986,10,1
84987,1,1
84988,43,1
84989,6,1
84990,1,1
84991,7,1
84992,10,1
84993,7,1
84994,3,1
84995,5,1
84996,100,1
84997,8,1
84998,1,1
84999,4,1
85000,1,1
85001,7,1
85002,2,1
85003,9,1
85004,8,1
85005,6,1
85006,2,1
85007,9,1
85008,4,1
85009,37,1
85010,1,1
85011,6,1
85012,9,1
85013,3,1
85014,2,1
85015,5,1
85016,8,1
85017,3,1
85018,2,1
85019,10,1
85020,7,1
85021,9,1
85022,3,1
85023,2,1
85024,7,1
85025,4,1
85026,3,1
85027,6,1
85028,3,1
85029,74,1
85030,9,1
85031,3,1
85032,9,1
85033,10,1
85034,1,1
85035,4,1
85036,4,1
85037,9,1
85038,5,1
85039,4,1
85040,17,1
85041,6,1
85042,2,1
85043,4,1
85044,10,1
85045,27,1
85046,69,1
85047,3,1
85048,8,1
85049,2,1
85050,83,1
85051,7,1
85052,76,1
85053,2,1
85054,9,1
85055,1,1
85056,8,1
85057,3,1
85058,30,1
85059,1,1
85060,24,1
85061,9,1
85062,2,1
85063,8,1
85064,10,1
85065,2,1
85066,20,1
85067,2,1
85068,64,1
85069,7,1
85070,3,1
85071,7,1
85072,8,1
85073,6,1
85074,1,1
85075,1,1
85076,4,1
85077,6,1
85078,81,1
85079,10,1
85080,4,1
85081,4,1
85082,3,1
85083,7,1
85084,10,1
85085,8,1
85086,5,1
85087,9,1
85088,3,1
85089,7,1
85090,13,1
85091,1,1
85092,2,1
85093,9,1
85094,57,1
85095,1,1
85096,4,1
85097,6,1
85098,5,1
85099,5,1
85100,10,1
85101,5,1
85102,6,1
85103,10,1
85104,10,1
85105,3,1
85106,6,1
85107,3,1
85108,6,1
85109,6,1
85110,4,1
85111,3,1
85112,76,1
85113,7,1
85114,1,1
85115,1,1
85116,1,1
85117,3,1
85118,19,1
85119,6,1
85120,10,1
